id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
94889821,2021/05/28 9:18 PM PDT,2021-05-28,2021-05-29 05:18:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:18 +0100,2021-11-28 00:44:45 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94889821,https://inaturalist-open-data.s3.amazonaws.com/photos/157459597/medium.jpeg,,"","",1,0,false,,"Vernon, BC, Canada",50.1753210929,-119.4442672917,11,,,,11,,,false,,,Salmonfly Cicada,Platypedia areolata,Salmonfly Cicada,Insecta,347805,Arthropoda,Hemiptera,Cicadidae,Platypedia,Platypedia areolata
94889823,2021/05/28 9:20 PM PDT,2021-05-28,2021-05-29 05:20:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:19 +0100,2021-09-15 19:29:09 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94889823,https://inaturalist-open-data.s3.amazonaws.com/photos/157459644/medium.jpeg,,"","",1,0,false,,"Vernon, BC, Canada",50.1753210929,-119.4442672917,11,,,,11,,,false,,,Campopleginae,Campopleginae,,Insecta,338596,Arthropoda,Hymenoptera,Ichneumonidae,,
94889824,2021/05/28 9:24 PM PDT,2021-05-28,2021-05-29 05:24:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:19 +0100,2021-09-15 03:13:51 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94889824,https://inaturalist-open-data.s3.amazonaws.com/photos/157459670/medium.jpeg,,"","",1,0,false,,"Vernon, BC, Canada",50.1753210929,-119.4442672917,11,,,,11,,,false,,,Philodromus,Philodromus,,Arachnida,56611,Arthropoda,Araneae,Philodromidae,Philodromus,
94889825,2021/05/28 9:30 PM PDT,2021-05-28,2021-05-29 05:30:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:19 +0100,2021-11-28 00:45:02 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94889825,https://inaturalist-open-data.s3.amazonaws.com/photos/157459725/medium.jpeg,,"","",1,0,false,,"Vernon, BC, Canada",50.1753210929,-119.4442672917,11,,,,11,,,false,,,Salmonfly Cicada,Platypedia areolata,Salmonfly Cicada,Insecta,347805,Arthropoda,Hemiptera,Cicadidae,Platypedia,Platypedia areolata
94889826,2021/05/28 9:48 PM PDT,2021-05-28,2021-05-29 05:48:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:20 +0100,2022-08-24 17:53:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94889826,https://inaturalist-open-data.s3.amazonaws.com/photos/157459760/medium.jpeg,,"","",1,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.175362,-119.444221,,,,,,,,false,,,Cortodera longicornis,Cortodera longicornis,,Insecta,454813,Arthropoda,Coleoptera,Cerambycidae,Cortodera,Cortodera longicornis
94889827,2021/05/28 9:52 PM PDT,2021-05-28,2021-05-29 05:52:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:20 +0100,2021-09-15 03:13:41 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94889827,https://inaturalist-open-data.s3.amazonaws.com/photos/157459845/medium.jpeg,,"","",1,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.175316,-119.444351,,,,,,,,false,,,Philodromus,Philodromus,,Arachnida,56611,Arthropoda,Araneae,Philodromidae,Philodromus,
94889828,2021/05/28 9:50 PM PDT,2021-05-28,2021-05-29 05:50:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:20 +0100,2021-09-15 03:13:31 +0100,research,CC0,https://www.inaturalist.org/observations/94889828,https://inaturalist-open-data.s3.amazonaws.com/photos/157459802/medium.jpeg,,"","",1,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.175316,-119.444351,,,,,,,,false,,,Eurasian Running Crab Spider,Philodromus dispar,Eurasian Running Crab Spider,Arachnida,227754,Arthropoda,Araneae,Philodromidae,Philodromus,Philodromus dispar
94889829,2021/05/28 10:01 PM PDT,2021-05-28,2021-05-29 06:01:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:21 +0100,2022-05-22 22:06:33 +0100,research,CC0,https://www.inaturalist.org/observations/94889829,https://inaturalist-open-data.s3.amazonaws.com/photos/157459871/medium.jpeg,,"","",2,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.174736,-119.444405,,,,,,,,false,,,Hairy Spider Weevil,Barypeithes pellucidus,Hairy Spider Weevil,Insecta,214872,Arthropoda,Coleoptera,Curculionidae,Barypeithes,Barypeithes pellucidus
94889831,2021/05/28 10:02 PM PDT,2021-05-28,2021-05-29 06:02:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:21 +0100,2022-05-22 22:06:34 +0100,research,CC0,https://www.inaturalist.org/observations/94889831,https://inaturalist-open-data.s3.amazonaws.com/photos/157459911/medium.jpeg,,"","",2,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.174736,-119.444405,,,,,,,,false,,,Hairy Spider Weevil,Barypeithes pellucidus,Hairy Spider Weevil,Insecta,214872,Arthropoda,Coleoptera,Curculionidae,Barypeithes,Barypeithes pellucidus
94889832,2021/05/28 10:05 PM PDT,2021-05-28,2021-05-29 06:05:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:21 +0100,2021-09-15 03:54:53 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94889832,https://inaturalist-open-data.s3.amazonaws.com/photos/157459970/medium.jpeg,,"","",1,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.174496,-119.444344,,,,,,,,false,,,Common Snakeflies,Agulla,Common Snakeflies,Insecta,60053,Arthropoda,Raphidioptera,Raphidiidae,Agulla,
94889834,2021/05/28 10:08 PM PDT,2021-05-28,2021-05-29 06:08:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:22 +0100,2021-11-28 00:45:14 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94889834,https://inaturalist-open-data.s3.amazonaws.com/photos/157459977/medium.jpeg,,"","",1,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.174152,-119.444321,,,,,,,,false,,,Salmonfly Cicada,Platypedia areolata,Salmonfly Cicada,Insecta,347805,Arthropoda,Hemiptera,Cicadidae,Platypedia,Platypedia areolata
94889835,2021/05/28 10:13 PM PDT,2021-05-28,2021-05-29 06:13:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:22 +0100,2021-09-15 03:13:26 +0100,research,CC0,https://www.inaturalist.org/observations/94889835,https://inaturalist-open-data.s3.amazonaws.com/photos/157460014/medium.jpeg,,"","",1,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.173759,-119.443993,,,,,,,,false,,,Eurasian Running Crab Spider,Philodromus dispar,Eurasian Running Crab Spider,Arachnida,227754,Arthropoda,Araneae,Philodromidae,Philodromus,Philodromus dispar
94889836,2021/05/28 10:14 PM PDT,2021-05-28,2021-05-29 06:14:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:22 +0100,2021-09-15 03:13:19 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94889836,https://inaturalist-open-data.s3.amazonaws.com/photos/157460031/medium.jpeg,,"","",1,0,false,,"Vernon, BC, Canada",50.173759,-119.443993,,,,,,,,false,,,Philodromus,Philodromus,,Arachnida,56611,Arthropoda,Araneae,Philodromidae,Philodromus,
94889838,2021/05/28 10:24 PM PDT,2021-05-28,2021-05-29 06:24:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:23 +0100,2021-09-15 02:56:23 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94889838,https://inaturalist-open-data.s3.amazonaws.com/photos/157460065/medium.jpeg,,"","",0,0,false,,"Vernon, BC, Canada",50.17374,-119.443672,,,,,,,,false,,,Cepaea,Cepaea,,Mollusca,48587,Mollusca,Stylommatophora,Helicidae,Cepaea,
94889839,2021/05/28 10:35 PM PDT,2021-05-28,2021-05-29 06:35:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:23 +0100,2022-08-07 09:01:58 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94889839,https://inaturalist-open-data.s3.amazonaws.com/photos/157460122/medium.jpeg,,"","",0,0,false,,"Vernon, BC, Canada",50.173817,-119.441528,,,,,,,,false,,,Rheumapterini,Rheumapterini,,Insecta,123065,Arthropoda,Lepidoptera,Geometridae,,
94889840,2021/05/28 10:25 PM PDT,2021-05-28,2021-05-29 06:25:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:23 +0100,2022-08-19 15:21:00 +0100,research,CC0,https://www.inaturalist.org/observations/94889840,https://inaturalist-open-data.s3.amazonaws.com/photos/157460113/medium.jpeg,,"","",2,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.173374,-119.441475,,,,,,,,false,,,Common Pill Woodlouse,Armadillidium vulgare,Common Pill Woodlouse,Animalia,56083,Arthropoda,Isopoda,Armadillidiidae,Armadillidium,Armadillidium vulgare
94889841,2021/05/28 10:36 PM PDT,2021-05-28,2021-05-29 06:36:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:24 +0100,2022-06-24 22:46:48 +0100,research,CC0,https://www.inaturalist.org/observations/94889841,https://inaturalist-open-data.s3.amazonaws.com/photos/157460141/medium.jpeg,,"","",3,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.173817,-119.441528,,,,,,,,false,,,Priacma bleach beetle,Priacma serrata,Priacma bleach beetle,Insecta,322183,Arthropoda,Coleoptera,Cupedidae,Priacma,Priacma serrata
94889842,2021/05/28 10:38 PM PDT,2021-05-28,2021-05-29 06:38:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:24 +0100,2022-08-28 09:31:41 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94889842,https://inaturalist-open-data.s3.amazonaws.com/photos/157460249/medium.jpeg,,"","",0,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.173702,-119.441765,,,,,,,,false,,,Ellabella,Ellabella,,Insecta,204849,Arthropoda,Lepidoptera,Copromorphidae,Ellabella,
94889844,2021/05/28 10:43 PM PDT,2021-05-28,2021-05-29 06:43:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:25 +0100,2021-09-16 13:43:18 +0100,research,CC0,https://www.inaturalist.org/observations/94889844,https://inaturalist-open-data.s3.amazonaws.com/photos/157460333/medium.jpeg,,"","",2,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.173542,-119.441803,,,,,,,,false,,,Togwoteeus biceps,Togwoteeus biceps,Togwotee Harvestman,Arachnida,495801,Arthropoda,Opiliones,Sclerosomatidae,Togwoteeus,Togwoteeus biceps
94889846,2021/05/28 10:45 PM PDT,2021-05-28,2021-05-29 06:45:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:25 +0100,2021-09-17 18:54:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94889846,https://inaturalist-open-data.s3.amazonaws.com/photos/157460942/medium.jpg,,"",On a dead bee,1,0,false,,"Vernon, BC, Canada",50.173542,-119.441803,,,,,,,,false,,,Mites,Acariformes,,Arachnida,129763,Arthropoda,,,,
94889847,2021/05/28 10:45 PM PDT,2021-05-28,2021-05-29 06:45:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 02:56:25 +0100,2021-09-16 18:50:20 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94889847,https://inaturalist-open-data.s3.amazonaws.com/photos/157460379/medium.jpeg,,"","",1,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.173542,-119.441803,,,,,,,,false,,,Bumble Bees,Bombus,Bumble Bees,Insecta,52775,Arthropoda,Hymenoptera,Apidae,Bombus,
94972615,2021/05/29 8:13 AM PDT,2021-05-29,2021-05-29 16:13:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 22:37:02 +0100,2021-09-16 00:00:31 +0100,research,CC0,https://www.inaturalist.org/observations/94972615,https://inaturalist-open-data.s3.amazonaws.com/photos/157605761/medium.jpeg,,"",,1,0,false,,"Vernon, BC, Canada",50.175692717,-119.4416649885,24,,,,24,,open,false,,,Columbian Ground Squirrel,Urocitellus columbianus,Columbian Ground Squirrel,Mammalia,179998,Chordata,Rodentia,Sciuridae,Urocitellus,Urocitellus columbianus
94972616,2021/05/29 8:14 AM PDT,2021-05-29,2021-05-29 16:14:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-15 22:37:02 +0100,2021-09-16 00:00:14 +0100,research,CC0,https://www.inaturalist.org/observations/94972616,https://inaturalist-open-data.s3.amazonaws.com/photos/157605781/medium.jpeg,,"",,1,0,false,,"Vernon, BC, Canada",50.175692717,-119.4416649885,24,,,,24,,open,false,,,Columbian Ground Squirrel,Urocitellus columbianus,Columbian Ground Squirrel,Mammalia,179998,Chordata,Rodentia,Sciuridae,Urocitellus,Urocitellus columbianus
94988869,2021/05/29 8:43 PM PDT,2021-05-29,2021-05-30 04:43:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-16 01:40:48 +0100,2021-09-16 01:57:19 +0100,research,CC0,https://www.inaturalist.org/observations/94988869,https://inaturalist-open-data.s3.amazonaws.com/photos/157637038/medium.jpeg,,"",,2,0,false,,"Vernon, BC, Canada",50.1750978976,-119.4360101222,34,,,,34,,open,false,,,White-tailed Deer,Odocoileus virginianus,White-tailed Deer,Mammalia,42223,Chordata,Artiodactyla,Cervidae,Odocoileus,Odocoileus virginianus
94988870,2021/05/29 10:33 PM PDT,2021-05-29,2021-05-30 06:33:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-16 01:40:49 +0100,2021-10-27 01:52:48 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94988870,https://inaturalist-open-data.s3.amazonaws.com/photos/157637050/medium.jpeg,,"","",1,0,false,,"Vernon, BC, Canada",50.17458,-119.441978,,,,,,,,false,,,Philodromus,Philodromus,,Arachnida,56611,Arthropoda,Araneae,Philodromidae,Philodromus,
94988871,2021/05/29 10:39 PM PDT,2021-05-29,2021-05-30 06:39:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-16 01:40:49 +0100,2022-10-08 15:04:42 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94988871,https://inaturalist-open-data.s3.amazonaws.com/photos/157637146/medium.jpeg,,"","",1,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.176067,-119.441925,,,,,,,,false,,,Bicolored Carpenter Ant,Camponotus vicinus,Bicolored Carpenter Ant,Insecta,68959,Arthropoda,Hymenoptera,Formicidae,Camponotus,Camponotus vicinus
94988872,2021/05/29 10:45 PM PDT,2021-05-29,2021-05-30 06:45:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-16 01:40:49 +0100,2021-09-16 16:42:02 +0100,research,CC0,https://www.inaturalist.org/observations/94988872,https://inaturalist-open-data.s3.amazonaws.com/photos/157637173/medium.jpeg,,"","",2,0,false,,"Vernon, BC, Canada",50.175835,-119.442551,,,,,,,,false,,,Otiorhynchus raucus,Otiorhynchus raucus,,Insecta,226715,Arthropoda,Coleoptera,Curculionidae,Otiorhynchus,Otiorhynchus raucus
94988873,2021/05/29 10:46 PM PDT,2021-05-29,2021-05-30 06:46:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-16 01:40:49 +0100,2021-09-16 13:38:33 +0100,research,CC0,https://www.inaturalist.org/observations/94988873,https://inaturalist-open-data.s3.amazonaws.com/photos/157637206/medium.jpeg,,"","",2,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.175835,-119.442551,,,,,,,,false,,,Togwoteeus biceps,Togwoteeus biceps,Togwotee Harvestman,Arachnida,495801,Arthropoda,Opiliones,Sclerosomatidae,Togwoteeus,Togwoteeus biceps
94988874,2021/05/29 10:49 PM PDT,2021-05-29,2021-05-30 06:49:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-16 01:40:49 +0100,2022-08-07 09:00:11 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94988874,https://inaturalist-open-data.s3.amazonaws.com/photos/157637247/medium.jpeg,,"","",0,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.175835,-119.442551,,,,,,,,false,,,Tetracis cervinaria,Tetracis cervinaria,,Insecta,232396,Arthropoda,Lepidoptera,Geometridae,Tetracis,Tetracis cervinaria
94988876,2021/05/29 10:49 PM PDT,2021-05-29,2021-05-30 06:49:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-16 01:40:50 +0100,2021-09-16 01:40:50 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94988876,https://inaturalist-open-data.s3.amazonaws.com/photos/157637253/medium.jpeg,,"","",0,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.175835,-119.442551,,,,,,,,false,,,True Bugs,Heteroptera,True Bugs,Insecta,61267,Arthropoda,Hemiptera,,,
94988877,2021/05/29 10:50 PM PDT,2021-05-29,2021-05-30 06:50:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-16 01:40:50 +0100,2021-09-16 07:47:50 +0100,research,CC0,https://www.inaturalist.org/observations/94988877,https://inaturalist-open-data.s3.amazonaws.com/photos/157637265/medium.jpeg,,"","",1,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.175835,-119.442551,,,,,,,,false,,,Eurasian Running Crab Spider,Philodromus dispar,Eurasian Running Crab Spider,Arachnida,227754,Arthropoda,Araneae,Philodromidae,Philodromus,Philodromus dispar
94988878,2021/05/29 10:53 PM PDT,2021-05-29,2021-05-30 06:53:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-16 01:40:50 +0100,2022-06-16 23:07:49 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94988878,https://inaturalist-open-data.s3.amazonaws.com/photos/157637325/medium.jpeg,,"","",0,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.175777,-119.442169,,,,,,,,false,,,Butterflies and Moths,Lepidoptera,Butterflies and Moths,Insecta,47157,Arthropoda,Lepidoptera,,,
94988879,2021/05/29 10:54 PM PDT,2021-05-29,2021-05-30 06:54:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-16 01:40:51 +0100,2021-09-16 13:38:56 +0100,research,CC0,https://www.inaturalist.org/observations/94988879,https://inaturalist-open-data.s3.amazonaws.com/photos/157637395/medium.jpeg,,"","",2,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.175777,-119.442169,,,,,,,,false,,,Togwoteeus biceps,Togwoteeus biceps,Togwotee Harvestman,Arachnida,495801,Arthropoda,Opiliones,Sclerosomatidae,Togwoteeus,Togwoteeus biceps
94988881,2021/05/29 10:55 PM PDT,2021-05-29,2021-05-30 06:55:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-16 01:40:51 +0100,2022-08-07 09:00:04 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94988881,https://inaturalist-open-data.s3.amazonaws.com/photos/157637432/medium.jpeg,,"","",0,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.175823,-119.441833,,,,,,,,false,,,Geometer Moths,Geometridae,Geometer Moths,Insecta,49530,Arthropoda,Lepidoptera,Geometridae,,
94988882,2021/05/29 10:56 PM PDT,2021-05-29,2021-05-30 06:56:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-16 01:40:51 +0100,2022-08-07 08:59:59 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94988882,https://inaturalist-open-data.s3.amazonaws.com/photos/157637455/medium.jpeg,,"","",0,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.175823,-119.441833,,,,,,,,false,,,Rheumapterini,Rheumapterini,,Insecta,123065,Arthropoda,Lepidoptera,Geometridae,,
94988883,2021/05/29 10:57 PM PDT,2021-05-29,2021-05-30 06:57:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-16 01:40:52 +0100,2022-02-14 09:40:20 +0100,research,CC0,https://www.inaturalist.org/observations/94988883,https://inaturalist-open-data.s3.amazonaws.com/photos/157637482/medium.jpeg,,"","",2,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.175823,-119.441833,,,,,,,,false,,,Western Panthea Moth,Panthea virginarius,Western Panthea Moth,Insecta,226911,Arthropoda,Lepidoptera,Noctuidae,Panthea,Panthea virginarius
94988884,2021/05/29 10:58 PM PDT,2021-05-29,2021-05-30 06:58:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-16 01:40:52 +0100,2021-09-16 13:39:11 +0100,research,CC0,https://www.inaturalist.org/observations/94988884,https://inaturalist-open-data.s3.amazonaws.com/photos/157637528/medium.jpeg,,"","",2,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.175648,-119.442116,,,,,,,,false,,,Togwoteeus biceps,Togwoteeus biceps,Togwotee Harvestman,Arachnida,495801,Arthropoda,Opiliones,Sclerosomatidae,Togwoteeus,Togwoteeus biceps
95006947,2021/05/30 7:45 AM PDT,2021-05-30,2021-05-30 15:45:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-16 06:15:07 +0100,2022-02-09 22:16:41 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95006947,https://inaturalist-open-data.s3.amazonaws.com/photos/157670556/medium.jpg,,"","",1,0,false,,"Vernon, BC, Canada",50.1755141867,-119.4419128704,31,,,,31,,,false,,,Phrurotimpus,Phrurotimpus,,Arachnida,70314,Arthropoda,Araneae,Phrurolithidae,Phrurotimpus,
95006948,2021/05/30 9:30 AM PDT,2021-05-30,2021-05-30 17:30:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-16 06:15:07 +0100,2021-09-16 07:09:24 +0100,research,CC0,https://www.inaturalist.org/observations/95006948,https://inaturalist-open-data.s3.amazonaws.com/photos/157670639/medium.jpeg,,"",,1,0,false,,"Vernon, BC, Canada",50.177704,-119.431969,,,,,,,open,false,,,Turkey Vulture,Cathartes aura,Turkey Vulture,Aves,4756,Chordata,Cathartiformes,Cathartidae,Cathartes,Cathartes aura
95006949,2021/05/30 9:36 AM PDT,2021-05-30,2021-05-30 17:36:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-16 06:15:08 +0100,2021-09-17 20:28:02 +0100,research,CC0,https://www.inaturalist.org/observations/95006949,https://inaturalist-open-data.s3.amazonaws.com/photos/157670652/medium.jpeg,,"",,1,0,false,,"Ellison, North Okanagan, British Columbia, Canada",50.177589,-119.430763,,,,,,,open,false,,,Common Raven,Corvus corax,Common Raven,Aves,8010,Chordata,Passeriformes,Corvidae,Corvus,Corvus corax
